xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg,pW_laplace_rayleightest,pW_xJ_rayleightest,pW_xinvar_rayleightest,pW_xcc_rayleightest
-0.003854637976063508,0.012747994592994548,0.3460525358097505,0.5611167016783765,0.7813835248207334,0.18880335427681252,0.1761930599851214,0.03529003393697699,0.7141375205828063
-0.0043554866157750885,0.012516170103776088,0.34630956292800535,0.5615334738568482,0.7819639187081344,0.18779191335358017,0.17511710031801694,0.0347967183593648,0.714877089708664
-0.005006059049263734,0.01221556451381522,0.34654593518305227,0.5619167539734063,0.7824976718293875,0.1872068180755153,0.1749399072561698,0.03431048822560826,0.7176302466749147
-0.005708053058335369,0.012044353420428656,0.34662613707278966,0.5620468021911104,0.7826787760452814,0.18792672180428063,0.17623325621947944,0.0348353623891325,0.7211909916524755
-0.006388447782989366,0.012025793496544177,0.34676370670229995,0.5622698728135325,0.7829894226040977,0.19589939687932717,0.18381720706347496,0.03738211456596348,0.729235654439146
-0.0070476463346022655,0.012034800559623445,0.346832535584146,0.5623814795819838,0.7831448453985337,0.19779568023530744,0.18558288604524936,0.037882047378721216,0.7247157950979687
-0.007637605754602317,0.012112840433132627,0.34668261599674727,0.5621383833684233,0.7828063113387003,0.2058358819579093,0.1939339996847304,0.040168272308047426,0.7271516496992518
-0.008286146998890243,0.0122370953538271,0.3465883337091789,0.561985503634495,0.7825934121142055,0.2184998381375545,0.2063770647138604,0.044068599129716314,0.7370396542711545
-0.008859959871139668,0.012445393811936564,0.34646899254083013,0.561791990661919,0.7823239273395718,0.229484275061289,0.2170174354383514,0.04824134934963224,0.7403003479530499
-0.00938710398526321,0.012548650888912983,0.34625851056299645,0.5614506919079943,0.7818486371685488,0.23471446560109013,0.22220992221941566,0.050285278702679334,0.7419209474160907
-0.009903247698239461,0.012656307630681856,0.345890545634243,0.5608540329126597,0.7810177342387516,0.23635608518249893,0.2246383082200195,0.05133122761258002,0.7381043279106431
-0.010535216255636564,0.01278909165940136,0.3457216654616503,0.5605801919523042,0.7806363853574972,0.2348558813652361,0.2240734792212614,0.05159384168238395,0.7357215162434344
-0.011159598922772459,0.01304711213013808,0.3458122235483567,0.5607270328329373,0.7808408748718074,0.24117770075778994,0.23024197280071593,0.05495227290289266,0.739635057089131
-0.011530087667955357,0.013332066193475215,0.3459730545217336,0.5609878219367287,0.7812040478430252,0.25700072113883315,0.24595308902568783,0.061294267982137454,0.7472260468233929
-0.012090291826013974,0.01347163926608638,0.34620899999272453,0.561370409996278,0.7817368371639526,0.26230744139060774,0.25220188196548526,0.06471385445550215,0.7560663239231127
-0.012534133673801346,0.01366309542947826,0.3463100668140754,0.5615342909134342,0.7819650565351982,0.2750533070738983,0.2649676855733216,0.07038388368452259,0.7656986606765246
-0.013110211653276466,0.013945163614227365,0.34621146504704237,0.5613744071078288,0.7817424035123051,0.27992695284496055,0.27020152097477695,0.07515550499777697,0.7721728821413916
-0.013559264133362638,0.014406390343253367,0.34638714661300446,0.5616592766225649,0.782139110727165,0.29468373530892633,0.2856160682650274,0.08521337775636313,0.777647591183681
-0.013861415993614887,0.014860506163565936,0.34616851344137556,0.5613047606268985,0.7816454143321416,0.30989078678426707,0.3017263017198988,0.09590232630765365,0.7774376908198676
-0.014024681039983554,0.015162400880864435,0.3460844690490839,0.5611684817611773,0.7814556333832006,0.32237675766168566,0.31429918308604354,0.10187949314626278,0.772663372060234
-0.014300042807791685,0.015484245444693864,0.3460103452444768,0.5610482892343216,0.781288254155234,0.33442772148652844,0.3264933996563262,0.11049325451507963,0.777675575299486
-0.01461581362037434,0.015821772146936548,0.34634409016456924,0.5615894601358741,0.7820418847937738,0.33899781168044485,0.331853958138101,0.11749204069583796,0.7776050734560683
-0.014912253891903059,0.0161902934870986,0.34664989400384444,0.5620853243079773,0.782732421669862,0.34468232520202896,0.33823273404726883,0.12370589185861358,0.7786968908636137
-0.015177078250778004,0.01651505859431659,0.3469699406051451,0.5626042832978604,0.7834551202818991,0.36378739667603643,0.35746288561234935,0.13421479794109736,0.7920508060606026
-0.015388623768767018,0.016949816777089535,0.34713076128078973,0.5628650557556861,0.783818270181657,0.3838640036774281,0.3780991136434259,0.15006355420234457,0.8033578033858895
-0.015406318254041443,0.017247138453786153,0.3468379025143018,0.5623901821167187,0.7831569644868203,0.4119140681314288,0.40684875552689154,0.168780883409448,0.8136946737842343
-0.015541448965844362,0.017527653902369877,0.34665979166569927,0.562101373472194,0.7827547716213238,0.42290685511852594,0.4187190491804464,0.18063013814129195,0.8149552942100785
-0.015697895250352426,0.01786334583565391,0.3466931237032608,0.5621554217266547,0.7828300388348862,0.43585151713851067,0.43219006857334885,0.19228588539108193,0.8172746457780994
-0.0158552467449092,0.01818630239441115,0.3467296050403859,0.5622145766043066,0.7829124174962226,0.4485640314267007,0.44569582708984784,0.20594071310243406,0.8227876318443638
-0.01607282301845742,0.01853020245804976,0.3469044522716627,0.5624980932617853,0.7833072407851981,0.4442226999554404,0.4422691646203141,0.21078129511897892,0.8189845566144163
-0.01618607071377532,0.018910968883282378,0.34694569350717613,0.5625649663679545,0.7834003678017936,0.45741835771363015,0.45623212609141756,0.22634395252786174,0.8257480421912444
-0.01626511868783715,0.019242065259003162,0.3467091957233652,0.5621814826788059,0.7828663311311579,0.4711289804852223,0.4708277304034481,0.24360650948166904,0.8293810941081741
-0.01629375370772396,0.01949959642373656,0.34693651723535746,0.562550086944639,0.7833796468216085,0.4840142643816333,0.48444690046658845,0.25806824842473,0.8281397852331023
-0.01645391921444835,0.01976541971651313,0.34699132340596056,0.5626389557392895,0.7835034048803001,0.4862756955777494,0.48740748414974194,0.26631284783764886,0.8303467572892554
-0.0165556070980258,0.02009182267736965,0.34678034192081125,0.5622968469982408,0.7830269866622157,0.4934211713378099,0.495253601182592,0.2789981087909133,0.8355325602355608
-0.016634754334475286,0.020382353524849378,0.3469064182500294,0.5625012811168039,0.7833116801696187,0.5026031050782782,0.5051565661805961,0.292096113491704,0.8405920361397893
-0.016649540785949213,0.020800688597656127,0.3470850702211227,0.5627909672095437,0.7837150949892552,0.5164338710989618,0.5199824767276076,0.311443357375147,0.8475506111910734
-0.016577192173669996,0.02107815529465242,0.3471922376155322,0.5629647402965675,0.7839570901796776,0.5406559379013239,0.5450945551292206,0.33963716983541076,0.8580029450364243
-0.016476910224214002,0.021372233666478127,0.34728840583208237,0.5631206781006763,0.7841742480851263,0.5523253005727148,0.5582016771216934,0.36846544696246575,0.8579548873504892
-0.016261274252966678,0.021574541859422265,0.34728309516307154,0.5631120667933226,0.7841622560380341,0.5713799915636802,0.5784818903097506,0.39508159600573634,0.857371776003548
-0.01608965637369704,0.02166404705716274,0.34715400094800564,0.5629027391269984,0.7838707477820812,0.602655535048919,0.6102059074455187,0.4260425452770868,0.8615600458231383
-0.016087608355194818,0.021747735003083062,0.34725809804147567,0.563071533689862,0.7841058099185781,0.6297580832968788,0.6376989229876338,0.45336628385457167,0.871797165615466
-0.016160876872384516,0.021951812878237387,0.3473239883164842,0.5631783754849514,0.7842545970640433,0.6328361130994153,0.6417741581363363,0.47423186781222343,0.8716036326516413
-0.016200793780409808,0.022270119156315632,0.3474454244390083,0.5633752854770103,0.7845288125648644,0.6251549540866693,0.6353776960639822,0.48824024486380974,0.869528249623189
-0.016092119158578683,0.022466315244913958,0.34725306422663266,0.5630633713045841,0.7840944430373551,0.6332506854547282,0.6440727362285328,0.5088929087780404,0.8654863365729392
-0.01601130362603189,0.022658222422807073,0.34738977165560936,0.5632850438835577,0.7844031427413198,0.6375398777905465,0.6484625549767025,0.5232304692851607,0.8635674528481059
-0.01605189095131728,0.02280152521865439,0.3474157041503423,0.5633270937056507,0.7844617010346723,0.6415360073850552,0.6534118413261966,0.535290228725276,0.8643012224933815
-0.01609336003782466,0.023043987214349505,0.34749371596352646,0.5634535907098427,0.7846378598960327,0.6311144338662786,0.6436751213506731,0.5339433520440823,0.8614280478076227
-0.016061169747958935,0.023233813956953155,0.3474029950474383,0.5633064857571217,0.7844330025470837,0.6340207927292398,0.6467552112817585,0.5419988398047365,0.8620742742437884
-0.015997372905658815,0.023408494068816805,0.34724980929972044,0.5630580934053528,0.7840870930714369,0.651657361106419,0.6645116700486394,0.559826008713925,0.8727942537219259
-0.01583539136731048,0.023522248137533546,0.347191675809407,0.5629638293218618,0.7839558215626309,0.6764441589160306,0.6909545086167513,0.6046226542227667,0.8824750356032501
-0.015720173463278895,0.02350976925312649,0.34696505763511587,0.5625963655094744,0.7834440940254438,0.6905389192606756,0.7067309594981677,0.6371605425866724,0.8807273478377118
-0.015600916787366777,0.023469906289966657,0.3469939384364483,0.562643196039351,0.783509309892401,0.7144793556461715,0.7305242690486838,0.6655428758999172,0.8838382362803948
-0.015589376316586436,0.023463795104254274,0.34700453465772635,0.5626603779261383,0.7835332372673748,0.7359888285678967,0.7516015437227838,0.6854410559940883,0.8883207311521287
-0.015634122704837085,0.023548647136750776,0.34681937651863254,0.5623601420163363,0.7831151308556837,0.7460808346734352,0.7629873312791838,0.7067534415190713,0.8900550877769913
-0.01563912755629517,0.023750170977505067,0.3467633543916529,0.5622693015380515,0.7829886270499208,0.7360998260009372,0.7536520825407134,0.722630913851408,0.8853325575358308
-0.015598335059303818,0.023984844365505624,0.34701078969824617,0.5626705205416423,0.7835473618025852,0.7279169021970124,0.7456487245678827,0.7414867478494459,0.8820352268498465
-0.015481779025918579,0.024054664021550345,0.34720608129917524,0.5629871879792864,0.783988350666747,0.7274904947360323,0.7456020039189303,0.7668643798229072,0.8755773467049145
-0.015392262319176248,0.024144081106630595,0.3472066719392439,0.5629881457085455,0.783989684393865,0.734535967735696,0.7539896194154845,0.7868052801252559,0.8788149402776654
-0.0152693998444052,0.024164778725978997,0.34717294882350713,0.5629334633118186,0.7839135340681034,0.7441424869690798,0.7644713145606258,0.8110808241800453,0.8818117780626741
-0.015233858146988076,0.02419669625771616,0.34720501200892895,0.5629854541135879,0.7839859360974119,0.753995049308006,0.7736233079404478,0.8247122077580301,0.8845202609314403
-0.01526613464408743,0.024186619388036283,0.3473666452131117,0.5632475441058243,0.7843509208088173,0.765350238967812,0.7847956192351907,0.8275711099452607,0.8844195571079018
-0.015342888521304285,0.024294906914448904,0.34748172515636144,0.563434147485401,0.7846107833946542,0.7786279715958448,0.7993518559623718,0.831795683206088,0.8929235452189505
-0.015341544810312762,0.024447913469544957,0.3473670818970112,0.5632482521935097,0.7843519068868539,0.776690905519992,0.7985535464036274,0.8495948285629437,0.8918827007046571
-0.015179945960857743,0.024590784993416347,0.34718644724577435,0.5629553511494098,0.7839440149185808,0.7688583182768148,0.7912572732880907,0.8682351034311953,0.891767724200141
-0.015037712511062328,0.024610153102639705,0.3471730970588158,0.5629337036769734,0.7839138687989464,0.7733970741263971,0.7957547883644706,0.885357770714496,0.8931369883778062
-0.014941056639782449,0.02467220643797597,0.34701254273786836,0.5626733631142536,0.7835513203492701,0.7711032289351558,0.7953835125117577,0.9007192966148907,0.893032725663328
-0.014956249810290987,0.024679890132500232,0.34700406267104866,0.5626596125946627,0.7835321714721306,0.7747566480747826,0.7988084092578591,0.9082256440937014,0.8912527965069799
-0.01490720607422711,0.024752256578340674,0.34680604336659365,0.562338522167573,0.7830850232074693,0.7689510578612249,0.7920938037325236,0.9138018822962596,0.8891847520479627
-0.014783936918239392,0.02468143636443876,0.34670334816646875,0.5621720008028734,0.7828531267382786,0.7722748116639935,0.7958437979985914,0.9190112307403461,0.8919518467997777
-0.014821640198256745,0.024613147902440825,0.34675837032415197,0.5622612198193161,0.7829773725058198,0.7822576157046662,0.8061121335148542,0.917365402644597,0.8939911045349221
-0.014867195225173447,0.024644450331008483,0.34681800497475546,0.5623579180432549,0.7831120337665224,0.7926359710370976,0.8158812635534076,0.9142855738959679,0.8983683522829774
-0.014805401967015065,0.024695718302992768,0.34637347972206556,0.5616371156142507,0.7821082494674738,0.7821491134051082,0.8048125849689113,0.9224334309122442,0.8942789293247139
-0.014790025858806337,0.024745543592455996,0.34635181126769726,0.5616019799862503,0.7820593198465934,0.7800401957481579,0.8033154081106003,0.9240773638272687,0.8940762556208477
-0.014802357687138818,0.024676270983964976,0.34639896827600697,0.5616784455742913,0.7821658052706087,0.776476198116153,0.8006761305736873,0.9256028286745372,0.8889884614981763
-0.014860943834893505,0.024626073375697378,0.3463899411165222,0.5616638079396036,0.7821454210064714,0.7746193294619762,0.7974617581344784,0.9223688889470474,0.8848432378542723
-0.014975137194872947,0.024567808970205537,0.3463835840462726,0.5616534998828963,0.7821310660813263,0.778926292757176,0.8013695872713784,0.9119804154027547,0.8842532388909059
-0.015156804241579535,0.024645879267565275,0.34635485329066373,0.5616069126586657,0.7820661890504291,0.7827755067438272,0.8060525347138436,0.9013733256774846,0.8805578516578382
-0.015194464346696294,0.0246819426141229,0.34648718231286696,0.5618214855703015,0.7823650017364336,0.7701100691577794,0.794341168872871,0.9025695078728424,0.8700067409492166
-0.01526065410736559,0.024745531534713774,0.34674218506062826,0.5622349752415301,0.7829408244933291,0.762496435630348,0.7863531527093922,0.90789885635993,0.8626471173950372
-0.015316382337150079,0.024811068611213162,0.3467580344970603,0.562260675272097,0.7829766141732313,0.7690322525662173,0.7917039420263812,0.901000814234641,0.8679808868385626
-0.01521418950293671,0.02490817858038789,0.3467952742877002,0.5623210599908995,0.7830607055040276,0.7668133927490942,0.7904807373170852,0.8960060068906521,0.8764248240988124
-0.015212462318825814,0.024902081061911132,0.34663908748932115,0.5620678014295004,0.782708019434513,0.768235342780418,0.7910814537517186,0.8772642171896973,0.8810766040304984
-0.015232091153842501,0.02486605783470307,0.3467549416795727,0.5622556602354807,0.7829696302688726,0.7658348757605018,0.7866181866414691,0.8665381089724733,0.8826510671561566
-0.01531504964437085,0.024832192672119432,0.3470484407816081,0.5627315721786517,0.7836323818845555,0.7654083844175287,0.7853450153837439,0.8489111188736206,0.8849507652914322
-0.015441221375040738,0.024832300275350477,0.34715911174444164,0.5629110263386216,0.78388228849531,0.7703806414902589,0.7903999213147693,0.8258528946712729,0.8912020451775218
-0.01546774190690372,0.024750045986858454,0.3470591325560679,0.5627489090061141,0.78365652502917,0.7577671034008748,0.7768200868297421,0.8009544085432373,0.8894284095096917
-0.01564396427998656,0.02466183197158567,0.34688420760318317,0.562465266314664,0.7832615262102373,0.7472082189897109,0.7641516393662228,0.770599892231461,0.8848576077382876
-0.015952111185357144,0.02468289574879784,0.3468397769751355,0.5623932215750402,0.7831611972149738,0.7477673264839352,0.7635100800099446,0.7371179101614842,0.8825546001324883
-0.016119006060878887,0.024783989926522827,0.3467921477910235,0.5623159903430855,0.7830536455484346,0.7435504112948083,0.7594262316546213,0.7196410939564128,0.8795434771458195
-0.016303393210194004,0.024944209145461266,0.34687956594162345,0.562457739810666,0.7832510448539046,0.7494357739756331,0.7639739372706549,0.7017806115739339,0.8788362426178873
-0.016355227897878848,0.02505005050139469,0.34694062959774574,0.5625567551844192,0.783388932965388,0.7456769305027576,0.7597005254138958,0.69342439474627,0.8770728671677301
-0.016451383881184684,0.02510011335870719,0.3468763575008643,0.5624525372895699,0.783243799859762,0.7527411625095575,0.766335420474722,0.6847368464814321,0.8865904465257957
-0.016741064126290162,0.025192264601506954,0.34711787214526824,0.5628441558833375,0.7837891651651293,0.756157410355466,0.7690041704816158,0.6514904607933952,0.890564764912897
-0.01694267178296173,0.02540409041149752,0.34724200883907785,0.5630454448739728,0.7840694788142577,0.7636069521570137,0.7749624559897953,0.6303706663576131,0.8915957623005214
-0.016987493977429446,0.025609190619364612,0.347270968919995,0.5630924039587889,0.7841348737106514,0.7683638275909392,0.7783854987444949,0.6169010227110197,0.8936636882021631
-0.01704283038475571,0.025678290949273326,0.3471101753242145,0.5628316754049562,0.7837717849379909,0.7558437664399449,0.7651148915788054,0.5902687272144338,0.8923880103994676
-0.017212584015979963,0.025823894702313426,0.3471912848338424,0.562963195350757,0.7839549386988747,0.7523314275206061,0.7607793972429969,0.5672783640072898,0.8931370768226206
-0.017310422743082268,0.026067834921624074,0.34719141056733466,0.5629633992289741,0.7839552226182633,0.7549148728984519,0.7623998791863701,0.5558347771115076,0.8911186257863287
-0.01748499984661732,0.026182622165415285,0.3470988528361943,0.5628133158685007,0.7837462175756503,0.760330435564443,0.7664099607540331,0.5347053900953598,0.8992641427505917
-0.01758496721434706,0.02643442819075007,0.34689657445047606,0.5624853192902055,0.78328945184247,0.7676636616055839,0.772281041424961,0.5104153456394228,0.9058675951785292
-0.017693395517371244,0.026599554724651343,0.34664219569066623,0.5620728414111058,0.7827150380768741,0.7602278079725086,0.7642148608236955,0.4915119420519748,0.9041218450756513
-0.017766524911836883,0.02677108929657417,0.3463534066548035,0.5616045669233171,0.7820629223963923,0.7636118991164688,0.7669500932273725,0.4825219696820294,0.9099404556671665
-0.017902534638771003,0.02703920524982229,0.3465198265937733,0.5618744186184346,0.7824387159182964,0.7820983382686376,0.7840574630176681,0.4719834462065678,0.9208933999674129
-0.018006064001124332,0.027263758052932515,0.3468916482243061,0.5624773313616235,0.7832783279094838,0.7868188474225222,0.7868692200030405,0.44510625343582066,0.9291631995075635
-0.01814301019864526,0.027605624282077044,0.346946829853858,0.5625668089663062,0.783402933791293,0.7921893429707325,0.7904429931844842,0.42365797624147394,0.9328418580902789
-0.01810416085524534,0.027971471134351267,0.3471429080739986,0.5628847519120059,0.7838456989117244,0.7998304468511781,0.7970383232122312,0.41234772125801156,0.9353962284448673
-0.018088840608239547,0.028229331395413088,0.34719252134890843,0.5629652003733046,0.7839577308793454,0.8009635144537258,0.7973796597464113,0.4001488383282813,0.9356339610025282
-0.01803866974854931,0.028358776410095148,0.347334692772863,0.5631957328771064,0.7842787688486446,0.7985969994981771,0.7944106616553099,0.39268160651802403,0.937427290950647
-0.018179144211077605,0.028549836233435176,0.3472922377393377,0.5631268915798229,0.7841829009332432,0.7918133593064792,0.7863933202864853,0.37387910475787706,0.9406708942199643
-0.01819237006960047,0.028889121779286982,0.34744059615708567,0.5633674563653355,0.7845179097976197,0.7881007559381219,0.781960726917787,0.36018352244834906,0.9398034082729979
-0.01816070400040198,0.029128765964764203,0.34771748341566255,0.5638164320785061,0.7851431503200093,0.7846631005644056,0.7782510142639958,0.3526665560476127,0.9372210866327797
-0.018119458650700266,0.02937001604270339,0.34773558243460434,0.563845779836094,0.7851840198090588,0.7929567324274103,0.7864036871920645,0.3575610384735632,0.9405981526749421
-0.01812818874383549,0.029744276124768175,0.34756928867854425,0.5635761326914329,0.7848085110234412,0.8124619878145576,0.804050678590685,0.3523365946225885,0.9537891590912309
-0.018112366311798724,0.030143614967063963,0.34744600438883444,0.5633762258719643,0.7845301221524316,0.8167616998961663,0.8073883005114931,0.3418652729702467,0.9593584166860838
-0.01803183300445554,0.03055956413117891,0.3472711838194232,0.5630927524205397,0.7841353589760749,0.8246348752798608,0.8138459821162491,0.33364211853636416,0.9636522191081964
-0.01794083626561721,0.030946553254748054,0.34697105312187604,0.5626060872556982,0.7834576324609066,0.8339842557299227,0.8224434652597504,0.3356908084667597,0.9650802734011247
-0.017768799311244456,0.03128302916205119,0.34670142215972416,0.5621688777623782,0.7828487776143366,0.8465786118463855,0.8343740191210379,0.3385000418570298,0.9712194683944815
-0.01754819044714805,0.0316044327505751,0.3468207605968236,0.5623623863139425,0.7831182562486357,0.8523742329963422,0.8400414869372487,0.3404419907818547,0.9715931938564787
-0.0171437498651656,0.03196595542340476,0.3468857974733016,0.5624678443061127,0.7832651163029318,0.8665795879844576,0.8537884290266327,0.34869048913596623,0.971545236983364
-0.01692008035119463,0.03205999375277025,0.3470010518778251,0.5626547305610603,0.7835253727863877,0.8737016007232505,0.8610381617873294,0.35998813552709263,0.9711140825481365
-0.016832340449451654,0.032327464873537125,0.34736439084925275,0.5632438886303459,0.7843458302188295,0.8732108241207642,0.8606915136386171,0.35893947699163,0.9729118137042597
-0.016649792418907763,0.032639476656746796,0.34776129141726964,0.5638874672334256,0.7852420733974268,0.8825495200913304,0.8707040825666689,0.36926940217398796,0.9755007891172313
-0.016355801380516788,0.03297367106691928,0.348009119752288,0.5642893236059798,0.785801695891596,0.9013792747570273,0.8889990193082982,0.38456351131300015,0.9813987114398125
-0.016030354704294394,0.03313262665943885,0.3480397247942719,0.5643389500195547,0.7858708053054323,0.9156953942261303,0.9031447335041135,0.39684018087066264,0.9866621492991264
-0.015811879704846755,0.033348485011466,0.34806860165500897,0.5643857741683926,0.7859360123045211,0.925014083856553,0.912749407206064,0.4083817268220159,0.9902375998366835
-0.015421410136996758,0.033530366757462654,0.34798008690075716,0.5642422465168301,0.785736136650529,0.93855273217144,0.9264702943590986,0.4229632467344285,0.9956184382048069
-0.015225608713975795,0.033583837942004396,0.34770611397008333,0.5637979963979317,0.7851174769158251,0.9418114400768812,0.9295540044586058,0.43115058171979975,0.9974407454723452
-0.014855970310960863,0.03373060695270351,0.34767685340014853,0.56375055006336,0.7850514034712818,0.9457665081785811,0.932752064421528,0.4353480155644728,0.9977069564947134
-0.014484144179790855,0.033698200947286726,0.3475523129578942,0.5635486063751242,0.7847701780628792,0.955122224182916,0.943703205501353,0.45658588870624595,0.9980111041514466
-0.014250393075709283,0.0337298723344457,0.3472981283183699,0.5631364432175765,0.7841962024779826,0.9598879606680939,0.9490363383750346,0.47032524559314765,0.9986637651508546
-0.014056834229984194,0.03379998471789555,0.3472472123431289,0.5630538824121228,0.7840812288714318,0.9638584907266825,0.9528943621968378,0.4812395672460407,0.9995703594345697
-0.013768342319140198,0.033981436509033944,0.3473131233248845,0.563160757783227,0.7842300627742003,0.9675094086506626,0.9567244103618776,0.4915338821011546,0.9997211942334571
-0.013479369356083595,0.03404403377028313,0.3471352519489808,0.5628723374226325,0.7838284105803047,0.9723151767778191,0.9623065535243319,0.5053655304492453,0.999858267806804
-0.013208006610114127,0.03411999445437558,0.34687383809248223,0.5624484520418641,0.7832381107726578,0.9770838911830801,0.9677132485560931,0.5210861780121615,0.9999090430227526
-0.012952031543595276,0.034193627570343055,0.3467957118444287,0.5623217694938168,0.783061693552759,0.9774853355347479,0.9676671962723229,0.5264256611420635,0.9999412525414907
-0.012601991507735454,0.03427699414285047,0.34676047039885316,0.5622646251128943,0.7829821146934648,0.9807483335211203,0.9717644024949335,0.5397618215756608,0.9998080548478605
-0.012242537120125095,0.034183408422778665,0.34667007472892897,0.5621180475688778,0.782777991849337,0.9890527654900849,0.9824298109991215,0.5745336238705244,0.9990067156066411
-0.012014350367117553,0.034041325039766306,0.34662883967398667,0.5620511844877432,0.7826848788002294,0.9934891361573156,0.9881440413187336,0.5989473585986567,0.9984692334395227
-0.0119282012922577,0.03392505180450988,0.3468704552514805,0.5624429667289101,0.7832304719645822,0.9966311917947486,0.9926015715226167,0.6206057296018798,0.9974977081874019
-0.011715340026018883,0.03399304663479301,0.3473484107100744,0.5632179766611726,0.7843097453890187,0.9979926910332826,0.9949383302392163,0.6350529004312427,0.9954686494646952
-0.011429841456161355,0.033803668928002226,0.3475683941380613,0.5635746821842746,0.7848064910570502,0.9995839273735623,0.9993405138630094,0.6779860769662976,0.991232600337312
-0.011279701662129143,0.03375230840848733,0.3476004028478566,0.5636265846567653,0.7848787700870885,0.9991167112132964,0.9998935841950854,0.6959405277508373,0.9889884308194397
-0.01110477571750152,0.03370165024081198,0.3474837647030216,0.5634374546325258,0.7846153889051154,0.9976848665248261,0.9996029538726252,0.7134272825151253,0.9864520065687072
-0.010841254718700354,0.03370502735382967,0.34738545187514214,0.5632780393125928,0.7843933882239561,0.996429649765906,0.9990080585915448,0.7280030830738492,0.9835845917801852
-0.010551214315319348,0.033678232546287414,0.34736714794010826,0.5632483592831088,0.7843520560190924,0.9921526705179116,0.9963064323424585,0.753173047616395,0.9773588486875453
-0.010345247666101688,0.03350561849383941,0.34720203117386245,0.5629806206572922,0.7839792050597321,0.9835977534736103,0.9901195562255158,0.7848232604042783,0.9702933515676616
-0.010188422960224314,0.03338975418766031,0.3470118651388953,0.5626722643802273,0.7835497902599697,0.9738604737131441,0.9825929563501977,0.8104175413617754,0.9622408968153645
-0.01009172500536596,0.033186383695374425,0.34709976043430435,0.5628147875486247,0.7837482670271176,0.9672420585696914,0.9770066426970082,0.8277939016815336,0.9601203883339485
-0.010030579122701942,0.032937274625549344,0.34702960675668726,0.5627010326044327,0.7835898526873546,0.9561357538513574,0.9671265467957066,0.8444098363477582,0.9576034740120807
-0.009988053337147848,0.03280117157575913,0.34683030467749276,0.5623778621429519,0.7831398077785423,0.9472661979128807,0.9595640005022661,0.8498724022447184,0.9557602745989983
-0.009906046016609217,0.03264859500709502,0.34695473440899804,0.5625796262873894,0.7834207831024677,0.9341639332191785,0.947978649410746,0.8610530025081875,0.9509108441480058
-0.009925197816686887,0.032495385972984354,0.3470914585913164,0.5628013260206921,0.7837295205973074,0.922976438887521,0.9371112520943214,0.8693216657437792,0.9469498283584269
-0.010042458481042864,0.032361095053588,0.3471018577402675,0.5628181883528646,0.783753002963364,0.9103915537399037,0.924565460631792,0.8627573633457313,0.9466922870661608
-0.010155267726089994,0.032351013731915026,0.3470314539213039,0.562704027801745,0.7835940237781481,0.8941651282192762,0.9090035983531521,0.8546067948416944,0.941023096291109
-0.01024356692152043,0.03243636789631832,0.3468824941897804,0.5624624879964554,0.7832576571439126,0.8871184828443572,0.9024809069698736,0.8388115993834565,0.9403133335754866
-0.010208498528914482,0.03246155969793969,0.3467782570845398,0.5622934664139277,0.7830222788844933,0.8801174344045349,0.894726187815569,0.8239366550210292,0.9389144493715947
-0.010151758416893876,0.03247092901246929,0.34673381782276674,0.56222140767594,0.7829219303979811,0.868804040768473,0.883070652224091,0.8156779731457949,0.9345298033686257
-0.010123178686512461,0.03255534000407459,0.3466605702667642,0.5621026359821228,0.782756529783636,0.8603569898629135,0.8752319455785321,0.7999020855946757,0.933916531979368
-0.009982097232496556,0.032656732557717914,0.3466346092376193,0.5620605398966456,0.7826979070757702,0.8514913826043787,0.8662389559321061,0.7858547653452489,0.9278313570424496
-0.009895936520706588,0.032643387793932624,0.3467607487951726,0.5622650765355025,0.7829827433413823,0.8382655033865019,0.8527857858201674,0.7801442122502169,0.9208302307026656
-0.00987789306646352,0.032634464462095045,0.34685390032484686,0.5624161227379233,0.7831930892124372,0.8181145042003327,0.8327114291932605,0.7627223142771352,0.9133562151852227
-0.00994302641161041,0.03269147591042495,0.3469577175017557,0.5625844634043495,0.7834275192375284,0.7948487946290892,0.810248117823618,0.7394746981614234,0.9087590390154455
-0.009912085012986648,0.03270716736090003,0.3470036937506929,0.5626590143863367,0.7835313384114128,0.7735024373422325,0.7885756820245038,0.7123981177989558,0.9031909588591978
-0.009913216192441272,0.03280246443819665,0.34674735097463766,0.5622433518262998,0.7829524896657258,0.7438647841024004,0.758231063335333,0.6917907026289386,0.886391708105874
-0.009893729578696329,0.03275893213462744,0.3466945974673284,0.5621578114508182,0.7828333667477224,0.7296715240083143,0.7438849625005175,0.6819674112837107,0.8836069706367846
-0.009980002966690889,0.03271785794689484,0.3465997683523578,0.5620040450301207,0.782619232728918,0.6997236763938115,0.7144816544458796,0.6592959896854593,0.8787997247487994
-0.010036883157315789,0.032802916639916996,0.34664629257845825,0.5620794845583255,0.7827242892762197,0.6788684189483296,0.6927566280020729,0.6317577089580306,0.8780002115813464
-0.00998720618785444,0.032918409640946125,0.34673080036147447,0.5622165148302203,0.7829151166558397,0.6589629875256743,0.6712361687616125,0.6044689824003419,0.8699877861242713
-0.010009025517039697,0.03303846748133619,0.3465348660336215,0.5618988052299492,0.7824726765381885,0.6399107771473633,0.6519799200321705,0.5820073061532064,0.8657439465539416
-0.009986520122805178,0.033244997821167625,0.34620852695079646,0.5613696429538072,0.7817357689862104,0.6206279397036903,0.6322001205583775,0.554068177506354,0.8649346232462198
