xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg,pW_laplace_rayleightest,pW_xJ_rayleightest,pW_xinvar_rayleightest,pW_xcc_rayleightest
0.0014096203028648544,0.018956706438805735,0.6185593363766034,1.0030023944448385,1.3967778530372912,0.10578252157532936,0.10836163668845461,0.1670887811731788,0.5512783308377296
0.0012504458996915248,0.0181898063163291,0.6189244545284582,1.003594476018429,1.397602463105438,0.10276665002495057,0.10534228418842005,0.15952257974254733,0.5476218145844219
0.0008782955387480648,0.017442407861479402,0.6190267774096286,1.0037604044899116,1.3978335567742446,0.10288985126028803,0.1052872262881326,0.15630191064779392,0.5474571901168735
0.0005675640419370362,0.016961104581303493,0.6191554248743663,1.0039690213476211,1.3981241038828067,0.10668813224096428,0.1089540730432649,0.15869367636362716,0.5577607290688563
0.00036444585228986815,0.016488060013247333,0.6191822637731786,1.0040125437511125,1.3981847188737957,0.10363075090940814,0.10585812380829394,0.15198617444051438,0.5566534906213805
0.00021853990607041546,0.015843395271192908,0.6186389409307969,1.003131482487725,1.396957637880313,0.09924743147994988,0.10142957388146384,0.14310686839927225,0.5569476130574977
-0.00014766845995626245,0.014993816309047356,0.6183550312457943,1.0026710899283389,1.3963164351923631,0.09371852824839716,0.0955959936065924,0.1315273364216718,0.5487803666995374
-0.0006546058859604228,0.014428666755759845,0.6192556608613898,1.004131565688627,1.3983504843936139,0.09171845881543456,0.09332925089771803,0.12528850156491472,0.5402593859652388
-0.0010119097221544177,0.014033238861802513,0.6198869219918769,1.0051552293352357,1.39977617253078,0.08817684186783416,0.08975410926661638,0.11894614000504061,0.5320374827984633
-0.0013162790789208233,0.013532947038898725,0.6206367785823781,1.006371209629169,1.401469706578311,0.08578944617258615,0.08729478412920748,0.1137907347457074,0.5318440331912913
-0.001729779086498934,0.012959443992108563,0.6204940802378666,1.0061398075273231,1.4011474255383498,0.08212756103653071,0.08333476647136608,0.10607960771621616,0.527328365582088
-0.0021502637014122936,0.012472997907859266,0.620095065606065,1.0054927585578362,1.4002462600487102,0.07897850888481665,0.08002591310560477,0.09978436308099783,0.523471074296782
-0.00267675797354494,0.011886196733680215,0.620380093154033,1.005954964109343,1.4008899882682035,0.07531218485745514,0.07629190797481228,0.09334906669811652,0.5196117005999427
-0.0032964311864703984,0.011534332725101518,0.6199548273405229,1.005265345800416,1.3999295351750782,0.07393266552747328,0.0748324159414641,0.08983911803315776,0.5151891702144038
-0.003863463409037763,0.01111408359062772,0.6190136444142472,1.003739107807737,1.397803896231509,0.07325465578828766,0.07402687846210385,0.0870239201182034,0.5177035614700763
-0.004408945896906306,0.01074820684245258,0.6181247083181166,1.002297594555019,1.3957962569145776,0.07079236612573714,0.07144190089605955,0.08198620351224196,0.5147417116797208
-0.005075618481358543,0.010233164670730991,0.6179684749659494,1.0020442440470168,1.3954434080481923,0.06622640005779441,0.06680872989539399,0.074996287300726,0.507616485560948
-0.005936064716177644,0.00981447082366362,0.6178055837468788,1.001780097048261,1.3950755226119753,0.06157579043579608,0.062047985140867505,0.06790687619124332,0.4921185791266405
-0.00660061760832597,0.00951784046512556,0.6173261559559549,1.0010026493727917,1.3939927481119339,0.05886177725971446,0.05922326198907644,0.06326401266101904,0.48438342138201523
-0.007261651753638514,0.009133191961848896,0.6166763843653993,0.9999489696845734,1.3925252574571858,0.05609813421394125,0.05638109444669763,0.05883687838311623,0.4811218817595015
-0.0080866858949441,0.008830725446333032,0.6165259224308677,0.9997049783079951,1.3921854435626508,0.05611496191679726,0.05635739145380826,0.05755769578327344,0.48450763434854865
-0.008908558959250757,0.008589563746233101,0.6166639357463062,0.9999287828128398,1.3924971426122341,0.056613857301218005,0.056770500711649886,0.056179251755039204,0.4893511390358158
-0.009815326189694645,0.008390415221395206,0.6166335485082078,0.9998795064015991,1.3924285139179866,0.055440163484067696,0.05548453707462737,0.05280421234341704,0.4865783243072869
-0.01053410004860503,0.00824849507652914,0.6173941539038861,1.001112915911826,1.394146319585648,0.05499374104206389,0.054960995575715876,0.05081489695064143,0.4871696991289475
-0.011301887323034053,0.008083331078279722,0.6183111864064462,1.0025999904278498,1.3962174127680909,0.05429097528207209,0.054179163149907235,0.04859120471879787,0.48995179676936684
-0.012188669582114084,0.007886216814214574,0.6185049643808596,1.0029142239319182,1.3966550552864254,0.05307486737502976,0.052875795990020846,0.04575837148404542,0.4925234120616831
-0.013204677007836618,0.007856684088275622,0.6191827704739387,1.004013365425473,1.3981858632449764,0.05268254753684947,0.05240140785174608,0.043639082087284994,0.49331283474875176
-0.014054770842066853,0.007808234632561747,0.6192639989941795,1.0041450869434414,1.3983693158621855,0.05107637693872693,0.05072809895974937,0.04078920454835192,0.49149657497461685
-0.015182880259766381,0.0077795459420716235,0.6190145504930125,1.0037405771200218,1.397805942587807,0.048681582093057875,0.048219939558331634,0.03714618823918042,0.4871050154309986
-0.016077628333829266,0.008039683570991156,0.6192002214203427,1.0040416641698173,1.398225275777694,0.048011412456415964,0.04751534048596112,0.03579472428196246,0.48165094168911243
-0.016971438632999318,0.008230782259058628,0.6195414168808968,1.0045949524224187,1.3989958574302053,0.04762450803049171,0.0470905315166398,0.03427714254170589,0.48013649287939053
-0.01779666642627411,0.008490218126092026,0.6191097619293391,1.0038949735593787,1.3980209752506265,0.048087670132165465,0.04745327233605741,0.033446313690465,0.4817295551950485
-0.018643496167569367,0.008742844831220791,0.619206145225683,1.0040512703109168,1.3982386545463006,0.047384379922461105,0.046642369547489494,0.03170289148800153,0.47919131987636304
-0.01949296406486128,0.00907692438291854,0.618913077351296,1.0035760266006475,1.3975767680364035,0.04628280864131471,0.04551935174204034,0.030132341541020867,0.4756196560638742
-0.02031799124160022,0.009391530452740141,0.618359457857891,1.0026782681941495,1.39632643258033,0.04430990437760832,0.04356802269849551,0.027937388815015153,0.46856546307140845
-0.021182849487141837,0.00960565550276891,0.6181977328654376,1.0024160123355668,1.3959611809251282,0.04321977878345801,0.042399709333032255,0.02628924828218291,0.47009909038383163
-0.022130348229122732,0.009858929893510187,0.6175802626075045,1.0014147127168134,1.394566640956454,0.04260346587813076,0.04168246441799543,0.02477297034894872,0.4759135348778751
-0.023132203820342305,0.01042966092623444,0.6168784659608617,1.0002766683112878,1.3929816529136618,0.04217730718036289,0.04124318190121787,0.02361207212314582,0.4772961999597859
-0.023936540814076725,0.010981884989741548,0.6164119057465197,0.9995200871145674,1.3919279402298321,0.041193443645718746,0.04027728443102618,0.022336222451033307,0.4732161243486521
-0.02473084808797411,0.011515965243365438,0.6162741848556229,0.9992967568270512,1.3916169016728843,0.03985377132637482,0.038875559347583695,0.02092199611284942,0.46725166896534936
-0.025573835285363524,0.012095095864549153,0.6164396850541475,0.9995651344626947,1.3919906789781211,0.03938875199399201,0.03831664407102674,0.01999733594079095,0.4660851325159412
-0.02632222665828077,0.012672182357719684,0.6165818812053024,0.9997957219120234,1.3923118248194193,0.03860142498533095,0.037565293087728394,0.019196481585271857,0.46647747647704246
-0.027040103104541434,0.01330957901091949,0.6169875540404919,1.000453567229307,1.3932280252255684,0.03721313839571023,0.03622311304897633,0.018093735999907216,0.46138292236271694
-0.027891965913357776,0.013873333146323961,0.61783359101527,1.0018255140804257,1.3951387762709004,0.034461418241917556,0.03343162161614836,0.016217151878218285,0.4518943877304373
-0.028840686074543518,0.014731483209182711,0.6185528410566549,1.0029918615282547,1.3967631835243426,0.03380135374666228,0.03270302548821425,0.01537029269819153,0.44922053296671516
-0.029512588551113817,0.015767267123933382,0.6188582023768098,1.0034870404395537,1.3974528342871537,0.035540842834522905,0.03441269602443058,0.015758816558147096,0.45495183175371595
-0.030124869514196247,0.016750704774499945,0.6190198160197476,1.003749115785117,1.39781783464867,0.03589341397491649,0.034743475381734265,0.015580119786458266,0.45666091806610265
-0.030632385148749264,0.017817894921444206,0.618670214812848,1.0031821967255854,1.3970282691434746,0.03785167533779065,0.036539339711282086,0.016077327818850216,0.46311988224794887
-0.031057339710982786,0.018911138857791502,0.6183175572707498,1.0026103215243662,1.396231801198481,0.04011090910792899,0.03864033676268138,0.016508581940457626,0.4707172900067797
-0.03142911620448975,0.019918419370808415,0.6181898518856737,1.0024032324118868,1.3959433819401277,0.04133569800787919,0.03986379484029695,0.016656469435548042,0.47395150137232595
-0.03169808070279558,0.021070792555700924,0.6178879331605324,1.0019136361691623,1.3952615065415896,0.042697174117873556,0.04116488256912596,0.016910236462815736,0.4758920288562135
-0.031719630153989875,0.022137972777699376,0.6179661651727534,1.0020404984494398,1.3954381914420728,0.04578724292670025,0.0440332337866458,0.01798468387807952,0.4800715708102871
-0.0318577019782988,0.023055252539030718,0.6179893762904634,1.0020781379691541,1.3954906131306737,0.0486475700292668,0.04677546593096753,0.01876047970963108,0.49016570589430025
-0.03206157229054966,0.02412536114792377,0.6171579089548632,1.0007298174064434,1.393612766975176,0.04943569445891471,0.047580920838489124,0.018516066924957646,0.4935099917714803
-0.03202294188359575,0.025135774717887867,0.6166719628910876,0.9999417997539773,1.3925152716857372,0.05037726516047342,0.04839419433628515,0.01852048210963318,0.4920797432323034
-0.03197755998846083,0.026070254070013624,0.6163873467885519,0.9994802619347904,1.3918724745475417,0.0505356318220521,0.04842336109585011,0.018383836340279416,0.48807597542738695
-0.03209722631643198,0.02696341805840544,0.6163534550291326,0.9994253025427215,1.3917959310101338,0.050107561019243324,0.048044980027005205,0.01810186629173449,0.4867314621792508
-0.03226948767440823,0.027938889260516485,0.6165109440059592,0.9996806890654618,1.3921516152286357,0.05132256569680513,0.04927970716637015,0.0182926735192995,0.49585776747208
-0.032245722175524995,0.02896076294603357,0.6166293438035149,0.9998726879880326,1.392419017714745,0.053366970161304726,0.05120429911570327,0.018888252771910197,0.5050870167458
-0.0321455509210863,0.02990538071429219,0.617192299871481,1.0007855862531512,1.3936904378925263,0.05462990829611012,0.05223639158199272,0.01918386440881977,0.5079921863155441
-0.03200358086521379,0.03091341156932051,0.6180362362217253,1.0021541267839778,1.3955964450350915,0.056501613870822066,0.05402369253767347,0.019805250399427713,0.5123989678451912
-0.031894555132265905,0.031776043182864915,0.6189772898213308,1.003680154599991,1.397721790291099,0.05938640687517844,0.056899549045537415,0.02075184480041299,0.5226726563149324
-0.03181846558591503,0.03281331672311025,0.6189711897052046,1.0036702625510898,1.39770801333136,0.05985429033372315,0.05725281465908278,0.020600718140178127,0.5276888812288019
-0.03151846088643091,0.033925589885075595,0.6187869948832102,1.0033715691990999,1.3972920139622422,0.061401283660785254,0.05848401701681274,0.020792020447839475,0.5315580764782293
-0.031044056445152585,0.034786124089308305,0.6183700806280601,1.002695494250201,1.3963504238298363,0.062414879596378765,0.05957093927326399,0.02105084527392042,0.5284968318767614
-0.030718405718484734,0.03561261770371119,0.6190472452974668,1.003793595554986,1.3978797829893752,0.06338835524317644,0.06064970226837799,0.02130824296868277,0.5290298269928418
-0.030328975017586923,0.036537020399069864,0.6186846057609295,1.0032055333221734,1.3970607707324163,0.0667277016782362,0.06377098819632529,0.02236887897916332,0.5406689389788244
-0.02968961416394404,0.037444641399006565,0.6185202349734016,1.0029389869730854,1.3966895435255378,0.07359479909440943,0.07020623339886306,0.024789571909882874,0.5567258182514956
-0.029109861392162078,0.03819070335629607,0.6184898003634033,1.0028896337147581,1.3966208077447966,0.07932092052518269,0.07578977587015842,0.02707268828772634,0.5719414766987387
-0.028319432704702014,0.03891944290659398,0.6182213840177012,1.0024543654250788,1.3960145964295596,0.08846091692980206,0.084814883133561,0.030397915775367452,0.5893691384537276
-0.027649013316747777,0.03932836799421974,0.6181699033047583,1.002370883472013,1.3958983285965956,0.09676347885097991,0.09257944622976648,0.03346830686335173,0.5994259666631806
-0.027284125991934628,0.03984146337313259,0.6192601585769147,1.0041388592589255,1.3983606423738912,0.10308091905895121,0.09850363073211021,0.03599068177913453,0.6164208131593184
-0.026835912478264973,0.040538028160828875,0.619414347180909,1.0043888940696346,1.3987088735783306,0.10509147899083773,0.10066546231011696,0.036852609971752735,0.6254778919900643
-0.02626432390215555,0.04132048550878028,0.6193575017522568,1.0042967125734847,1.398580489558247,0.1110642221660615,0.10643700188500094,0.03911908901206182,0.6411093178867232
-0.025521031327475182,0.04214449421662013,0.6203870781382074,1.0059662910797735,1.4009057636975135,0.11606299431681713,0.11083473447855934,0.04054693219123826,0.6484119259901931
-0.02462472761152589,0.04266707412937563,0.6202676935431206,1.005772694971142,1.4006361362922835,0.12379850078044821,0.11807615524397082,0.043474991168806654,0.6547670413491413
-0.024035226610465192,0.04297018094037438,0.6198097613409436,1.00503010431767,1.3996019070121692,0.12541461819745556,0.11992541605369042,0.04439084698910242,0.6520686589860133
-0.023460254310126653,0.043511575631831736,0.619729376926252,1.0048997515933882,1.3994203607098679,0.1256511563557479,0.12030173443326683,0.04455066335817949,0.6535365409900761
-0.022559278210664613,0.044119951449097874,0.6190746719431666,1.003838071057104,1.397941725387044,0.13087936902773414,0.1249598956544193,0.04611712551705296,0.6606925843205659
-0.021742359602643646,0.04431226514898332,0.6187451009034654,1.0033036332350584,1.397197397471768,0.14395610088690347,0.13747001229270417,0.051502439854832174,0.6753223630676437
-0.021026929253500175,0.04468612194019977,0.6191845346399644,1.0040162262263752,1.398189847570478,0.14963913677182408,0.1434796246926048,0.054420041202340716,0.683295350903908
-0.02032451723795195,0.044919040835914636,0.6197711322989488,1.0049674628104563,1.3995146642316396,0.15783001522265647,0.1516019158541871,0.05842517800352308,0.6915355123607289
-0.01964300564715959,0.04522205620940108,0.6196461377330464,1.0047647695154585,1.3992323669696156,0.1647602840477711,0.15787113834838043,0.06134776612693143,0.6986852954951571
-0.01895035243431584,0.04552224386774012,0.619335697517949,1.0042613544635322,1.398531245226091,0.17181987310694416,0.16476859256422624,0.06449909196739131,0.7078857302505507
-0.018185674563690225,0.04574092747078176,0.6190857359136305,1.0038560125746374,1.3979667130897317,0.18343584952467054,0.17643553216183655,0.07019103491450132,0.7227290061599227
-0.01753800357954139,0.045810721057591486,0.6191278093054534,1.0039242394833874,1.3980617348028659,0.194852454150869,0.18748333882793272,0.07616975138479791,0.7336221912100497
-0.01684246971154298,0.04602811734757179,0.6186631641893133,1.0031707633192772,1.397012345490307,0.20371921196817314,0.1954567968213119,0.07996300977947264,0.7432827522675112
-0.016291068991978474,0.04601900186773864,0.6185432065207768,1.002976238008047,1.3967414241731404,0.21751946738256928,0.2087727764043749,0.08655673474966886,0.7548903653331286
-0.015599502532026799,0.04620081110708161,0.6186103166219507,1.0030850648414695,1.3968929906119996,0.21988210763950086,0.21151582432641358,0.08783857165690986,0.755349957459317
-0.014920915112209656,0.04628988384867323,0.6185964464082206,1.0030625726767273,1.3968616650900922,0.22570430680311193,0.21699310266030614,0.09121085838580921,0.7596828794274597
-0.014210803513925771,0.046284139746681635,0.6187640815137035,1.003334412503534,1.3972402646981052,0.23780748389515122,0.2281649955417097,0.09713814466672294,0.76841316937222
-0.013650571718202824,0.04635116121148279,0.619125849138064,1.0039210608434765,1.3980573078133083,0.24595890442234963,0.2364270186135796,0.10141630460551494,0.7756416246089168
-0.013064022761616334,0.04641388999265495,0.6195299494783549,1.0045763566901498,1.3989699585770565,0.24762537015835734,0.23860832573029764,0.10234383221580072,0.775227600714403
-0.01245950645301021,0.046441021468889856,0.6203482592466179,1.005903341698064,1.4008180921069513,0.2569058624103272,0.2476471046769466,0.10784044719658724,0.7859517970791471
-0.01182774913244688,0.046414131526113775,0.620232742369859,1.0057160175499904,1.4005571998634594,0.2698397357781207,0.259828695390927,0.11461993496222349,0.7984187708383392
-0.011298865818246302,0.04634412978235509,0.6196357878039314,1.0047479858962944,1.3992089919014503,0.2771251217925283,0.2673042743612666,0.11854726899957536,0.8041273392453396
-0.01075462368610881,0.04631768721734912,0.6198855911759098,1.005153071261513,1.3997731669140745,0.28498153895041645,0.2754189991373241,0.12261154061428045,0.8098417867517732
-0.01034794006878719,0.04617074769397897,0.6198558469717319,1.005104837556239,1.3997059903260876,0.2952293337230587,0.28517709155755544,0.12859088999413576,0.8155801984277894
-0.009956120675154011,0.04622334546578182,0.61951189979656,1.0045470870235924,1.398929193804812,0.29761672761226055,0.28680970816743256,0.12990696946522756,0.8190297232545062
-0.00942306255683666,0.046402583875134885,0.619427063782484,1.0044095155232755,1.3987375937149302,0.2933824597741198,0.2829692186861555,0.12769016252786078,0.8206895717853602
-0.00885775826278848,0.04649801154757683,0.6190994845143035,1.0038783075330147,1.3979977639634134,0.2947694492966282,0.28472282185380643,0.12809011101941434,0.8255311456072061
-0.008245058912126098,0.0465407693522607,0.6189518809594802,1.0036389511707435,1.397664405012381,0.29255286459821067,0.2820972238542751,0.12630965231694316,0.8256932612523546
-0.007642663078810941,0.04665339031256473,0.6191043033994929,1.0038861219170077,1.3980086472961923,0.291837537410025,0.2807216524422468,0.12603018689232054,0.8306286653073512
-0.006885939813200557,0.04659817184899492,0.6187341613253837,1.0032858934361257,1.3971726907126933,0.2923979632949898,0.28165711103202296,0.12680234564618528,0.8321864665498425
-0.006191856173936861,0.04640980417797218,0.6185634637813968,1.0030090875116635,1.3967871746748375,0.2921878280064961,0.2820036914282596,0.1265876093958091,0.827975693344177
-0.005683942372237328,0.046157578905623914,0.6192471903607955,1.004117829784014,1.3983313539757236,0.2952688716715053,0.28432856610464846,0.12807833490588383,0.8231154608980796
-0.005164048163660205,0.046081268262782346,0.6194354769018613,1.004423158378307,1.3987565945413925,0.2933574300367692,0.2824800551087067,0.12746372217145738,0.822081040146835
-0.004570554653973615,0.04603423083850074,0.6192933367510628,1.004192661538235,1.3984355744681223,0.293018931056288,0.28312034564832406,0.12835099879645157,0.8263282080211495
-0.004025754543476162,0.045894231577023506,0.6192477489769718,1.0041187356452936,1.3983326155966567,0.2926810018228994,0.28287177300369176,0.12802316735959998,0.8247697339209294
-0.0036554701076064442,0.045634066186299456,0.6190233851680677,1.0037549035749722,1.3978258954812,0.2996892209234244,0.2890415553210725,0.13159562167683533,0.8249355052619725
-0.003350637750247124,0.04563295832789488,0.6188003941348996,1.0033932976453876,1.3973222758329134,0.2969659373392308,0.2861402583973666,0.1303050222448488,0.8242899597102962
-0.002792235477983424,0.04561623394074984,0.6184421807113837,1.0028124129138491,1.396513259993678,0.293202865785076,0.2832232482540025,0.12915255522448038,0.827243778347232
-0.0023527627273967366,0.04569354295616009,0.6179220253149069,1.0019689205507274,1.3953385027561738,0.2864905112572088,0.276792337972551,0.12559373739618093,0.8276806496879096
-0.001764189039162495,0.04566910230655513,0.6178724568974782,1.0018885396142188,1.3952265538180042,0.27845000830238,0.268124858652102,0.11992735012857579,0.8227790576423123
-0.0011037782165601044,0.045613071204317825,0.6182855291833297,1.002558384260392,1.3961594666015023,0.27068355026115587,0.2602359822431405,0.11555918860011463,0.8195025724040216
-0.0005603040880450017,0.04551554425506502,0.6193704261328333,1.0043176709646615,1.3986096789574063,0.2651462956913853,0.25548711755897885,0.11336547441485875,0.8174222823867092
4.920774498480423e-05,0.045517721468982204,0.620327407539986,1.0058695282125611,1.4007709989992083,0.2542622341040274,0.2449217802784505,0.10815059572917542,0.8120381780479655
0.0007627175172273385,0.04549833700049373,0.6203885760338004,1.0059687200930238,1.4009091466609576,0.24516039017661093,0.23541733930776715,0.10263798371484993,0.808306831151786
0.0016141984305032442,0.04528433304603168,0.6205497176360304,1.006230030092608,1.4012730813614591,0.23626736625621958,0.22689218956607823,0.09800335514692188,0.8028986416780789
0.0023187526950610706,0.04489207879384296,0.6207907910499728,1.0066209589199753,1.4018175403538353,0.23138088600132134,0.2225930914744421,0.09600087395514187,0.7966178093333613
0.0028326827666732115,0.04462661562832179,0.6202165976678181,1.0056898370248648,1.4005207374223054,0.22429485308373046,0.21578295602709552,0.09288479842969595,0.7889383014558924
0.003527111251230524,0.04438000265408079,0.6201225323996982,1.0055372991788623,1.4003082931697988,0.2107051120775183,0.2021280644865382,0.0856576898427354,0.7725585664524424
0.0042775537303580665,0.043975598846318346,0.6197902749601809,1.0049985048732706,1.3995578974803506,0.1978087256502368,0.1895384462511236,0.07914795574431067,0.7546696094196131
0.004901779788172297,0.04363280875006605,0.6191153762956036,1.0039040779086816,1.3980336551578056,0.18894144469694021,0.1814822250738291,0.07505561285830918,0.7449712168932164
0.00554367197523639,0.04325839448171961,0.6190645716860228,1.003821692313086,1.3979189142071575,0.18223629340157768,0.1748696067877353,0.07251930651668737,0.7371418038541796
0.006173489341296801,0.04284878332362478,0.6188005928994917,1.003393619965311,1.3973227247377145,0.17731976512902475,0.16969546051320816,0.07002800920444911,0.7296972883052962
0.006895493683753876,0.04259110965038463,0.6186994984358122,1.00322968352725,1.3970944054589134,0.16766456953937312,0.16059821834888754,0.06556853987301796,0.7216019386858972
0.0076525516794178,0.04218240509804632,0.6188316166866696,1.003443928647737,1.3973927911767459,0.1600717650909021,0.1535469979031834,0.06225143217064778,0.7152289036392131
0.008529507619443634,0.04181296006203356,0.6187213363957874,1.0032650963203842,1.3971437259354047,0.1483635226253195,0.14198021379613218,0.05711923527349892,0.7067820792992687
0.009513232996066476,0.041219782472639285,0.6183979605379908,1.0027407047636892,1.396413389880561,0.14046186954617612,0.13396322029354193,0.053578763929303726,0.7030990354782921
0.010179913230239838,0.040538813611259356,0.6190857858396983,1.0038560935355751,1.3979668258465174,0.1349607122786018,0.12894772422867068,0.05140922948831931,0.6920372486426457
0.010796785601686409,0.03995141816541125,0.6187779943922374,1.0033569738553796,1.3972716865814492,0.12761285622365054,0.12221693402866501,0.048336789829911235,0.6796417488944095
0.011435086992974453,0.03930958689340349,0.6190148623802535,1.0037410828815214,1.3978066469773645,0.11829587701689281,0.11295588095699183,0.04447883771814412,0.6621079364963601
0.012000823807106705,0.03864902121653175,0.6191544236092009,1.003967397679428,1.3981218425501512,0.1118214016740436,0.10645043673792265,0.04187372919895978,0.647704910038419
0.012655011656364016,0.037908795167911236,0.6188002691718856,1.0033930950033143,1.3973219936071088,0.10552447363921846,0.10060183288836877,0.03937574856083657,0.6381364823864996
0.013277520527207196,0.0371704507603331,0.6186276282491511,1.003113137658543,1.3969320884784209,0.09753137885942102,0.09324508175770015,0.03602876394912871,0.623022549999613
0.013840879916256123,0.03623602237041655,0.6192766809509117,1.0041656522154758,1.3983979577509147,0.09192274350641713,0.08781326860404048,0.03392408804682545,0.6099903127793833
0.014354288377038574,0.035412769458039596,0.6198151684645032,1.0050388726006578,1.3996141188734452,0.08930408047843968,0.08507180970614886,0.033107175539995086,0.6046754141838292
0.014856146999536666,0.03436482317914856,0.6200752001943679,1.0054605444676408,1.4002013944745506,0.08501743755321144,0.08114358424825019,0.03165745352550399,0.5950074047935626
0.015152184232094076,0.03340986956791235,0.6198749041168868,1.0051357409455433,1.3997490304415774,0.08442514369635998,0.08081574427100384,0.031591238505043584,0.5920307077152931
0.015605781202117135,0.03253441139212521,0.619563659755376,1.0046310218408723,1.399046092428511,0.08238328774235848,0.0786093521208677,0.030779409398007142,0.5922025482033958
0.015811938421648953,0.03156559523566334,0.6198322265053838,1.0050665342082625,1.3996526440575623,0.07908253829848064,0.07545661515283646,0.029810320528113887,0.5805118876858307
0.01603302574436149,0.030573282576018265,0.6195168785444509,1.0045551606446128,1.3989404381871298,0.07615838648471936,0.0728925199397278,0.028890404777629042,0.5716829427543786
0.016187451960094544,0.029646285120109434,0.618546015840223,1.0029807936461852,1.3967477689487557,0.0735159645264799,0.07034015494337967,0.02789942907736606,0.5620789489698371
0.01653786840412119,0.028724548409077937,0.6183345895458237,1.0026379413369906,1.3962702681465777,0.0674261014293302,0.06425881355580208,0.025274869267915643,0.5464989934180817
0.016841481446171674,0.02751521273608623,0.6188721452968502,1.0035096505078525,1.3974843240207697,0.059747383322841636,0.056866610338980335,0.022285797386013228,0.5263635682270589
0.0170237356054476,0.02629017517831549,0.6193155871504599,1.0042287431564692,1.3984858264516282,0.05467193343053979,0.05218774021606078,0.020487999765995475,0.5118423831027604
0.01714117785044738,0.025100249362147387,0.6195386968510489,1.004590541576397,1.398989714308119,0.050459164143978025,0.048201936988663215,0.018880632545559137,0.49843611507335944
0.017342972912649694,0.023795710292694432,0.6195708696253032,1.0046427134869689,1.3990623757469305,0.04570260736544231,0.043511488145825214,0.016910142467424807,0.4848016367777921
0.017113352349446522,0.022322793828363368,0.6198521685870408,1.0050988726253538,1.399697682780585,0.044300494900646165,0.042236134997056224,0.01671607803524909,0.47823027395121676
0.016739380377340494,0.021200307016661923,0.6198379207236562,1.0050757680489546,1.3996655043157133,0.0433906688349289,0.041580354513994375,0.0167435523100304,0.4690251015462992
0.016503546104252788,0.020075560903571356,0.6192749680553824,1.0041628745555822,1.3983940892182893,0.04245443915614257,0.04070367857182723,0.016532351787887742,0.4674609622138255
0.016207475234176708,0.01897224570851114,0.6192680429216021,1.0041516446434224,1.3983784489732127,0.04155359698260258,0.0397319649108784,0.016190792208881456,0.46147346068535977
0.01588699411533834,0.01783478979414393,0.618729927352621,1.0032790275565866,1.397163128392869,0.03921639829504308,0.03756615274718074,0.015418339384058765,0.45330000764677686
0.015386856598141466,0.01650350099611675,0.6182644219534015,1.0025241564356322,1.3961117964762515,0.037055743992948705,0.03557555497525243,0.014802026034291734,0.44707977604272153
0.014606412998348714,0.015398670638463638,0.6178124517071379,1.0017912342418862,1.3950910337145266,0.03795737862282387,0.03649448202965036,0.015418197586876002,0.44844850588119506
0.013932106222163742,0.014610495894966291,0.6171613933056217,1.0007354676839444,1.3936206362832135,0.03977781576023365,0.038162657071858105,0.01628756860515345,0.45157953310219046
0.013355420288649451,0.013645327042953447,0.616911962194309,1.0003309863211571,1.3930573031979294,0.03992726434036617,0.03825897049474938,0.016596969011693063,0.4524189525417359
0.012676333264047936,0.012796195548896196,0.6169662560692485,1.0004190301090976,1.393179924364233,0.03937620805534105,0.03788274205123008,0.01682733937527576,0.44697538779370405
0.011874818827271911,0.012098960440895928,0.6164375262240136,0.9995616336708721,1.3919858033237844,0.039605609911719644,0.03813720724248819,0.017267297808838705,0.44029842279417836
0.01126502654528191,0.011329896031642653,0.6167358465192019,1.0000453944266314,1.392659551009623,0.038734466260195125,0.03722759905954993,0.016985358607635413,0.43486982116007916
0.01047630858367535,0.010618346710481459,0.6172341344895061,1.0008534259229365,1.3937849202028003,0.03920969290251213,0.037788641921038174,0.017528385329503456,0.4357267592893654
0.00981064555590418,0.00991635502185024,0.617541924874216,1.0013525436432877,1.39448005623895,0.03865217137650001,0.03734160904221502,0.017507442007365093,0.4348805833168689
0.008982209490485036,0.009156785494883204,0.6180089180493373,1.0021098271981006,1.3955347476712032,0.03877574032282927,0.03748624705959535,0.017936134311920694,0.4365916663710646
0.008155891675299716,0.008464477324707436,0.6185698083770145,1.0030193760112516,1.39680150378088,0.03825628034387598,0.036964656344535475,0.01788074196226386,0.4338358551042144
0.00716865218763548,0.0077391929466107574,0.6190832719170308,1.0038520169169847,1.3979611482145489,0.03869282480631244,0.03750215938379376,0.018486097703307593,0.4381479665262995
0.00616042801966319,0.007136857939018549,0.6191954148922779,1.0040338698241122,1.3982144203523694,0.03897813166742191,0.03790739227167069,0.019176864150631037,0.43944854077978013
0.005084647285205137,0.006829091863960453,0.6182094473822767,1.0024350087847498,1.3959876378527345,0.04078115537812512,0.03965315597122566,0.020554254749381672,0.44182615888463517
0.004091515793088335,0.006276966682881012,0.6175068649755656,1.0012956899587973,1.3944008744231766,0.04131299503362043,0.040140385091884744,0.02117071330260989,0.4478707195454573
0.0028539410304352533,0.005812007791798672,0.6178797120092411,1.0019003046191244,1.3952429392926078,0.043039595422421216,0.04191186366071215,0.022642100183395925,0.454269071165748
0.0016031116871653287,0.00565606753294245,0.6179574270245811,1.002026328528676,1.395418456568358,0.04424447343142911,0.04322969004957925,0.02417486716936789,0.44975350935917163
