xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg,pW_laplace_rayleightest,pW_xJ_rayleightest,pW_xinvar_rayleightest,pW_xcc_rayleightest
-0.0019995279162559236,0.02632302095689911,0.09896031047356951,0.16046054349355476,0.22344638159309807,0.32556393988336324,0.29266919204987385,0.00890187236183573,0.8043809531237763
-0.002060624383332214,0.026071370780223004,0.09894560778057608,0.16043670357310252,0.22341318366840648,0.3396955114321141,0.30780868001491163,0.01011242235305734,0.8026472584424337
-0.002135915546535244,0.025853685729919366,0.09888199472883841,0.16033355715693853,0.22326954866958584,0.35367781495348655,0.324521929469094,0.011459450036584934,0.7995025695522487
-0.00219928403952532,0.025651348162717674,0.09883406100198995,0.16025583423704695,0.223161316780628,0.3680986148754324,0.3412174265332052,0.01283224666319301,0.7983190150481254
-0.002256099390229288,0.025452412479793123,0.09882497871733174,0.1602411076191028,0.2231408094492398,0.37236781753887815,0.34648370838958414,0.014068053768658046,0.7929722526547986
-0.0023122384719177153,0.025241411048580256,0.09883820095660086,0.1602625470336807,0.22317066458510698,0.3854656188869651,0.3605718675441734,0.015527615335565487,0.7951420031859803
-0.002413750813190066,0.025017453326775636,0.09887800658158176,0.16032709051079067,0.2232605436382524,0.39800892131997534,0.37778064671910977,0.017874224051621333,0.7975773031011372
-0.002531956934642128,0.0248476535602314,0.09890194228895206,0.16036590145230767,0.22331458923417769,0.42595722052989293,0.4089722045293336,0.02139837109639575,0.801904385872115
-0.0026389554962285124,0.024695058757173625,0.09889780304249729,0.16035918980390418,0.2233052430286053,0.450047522430915,0.43665529631232614,0.025464055931532496,0.8077772163306817
-0.00273692239125304,0.024573802541013337,0.09887465283478651,0.16032165252357633,0.2232529710505272,0.48800963747750314,0.47683527526391645,0.03075029885712883,0.8165112484195399
-0.002807450690011534,0.02443382091975575,0.09887816250495461,0.16032734333527618,0.22326089570520666,0.5093881755835341,0.5019858718462551,0.03510340194811883,0.8144912271246747
-0.002885263388622223,0.02428787154992929,0.0988800150816283,0.1603303472258146,0.22326507872802873,0.5356484925269068,0.530803211004605,0.038351424585379754,0.8186233867683833
-0.002967252023075253,0.02416732496745007,0.09884402357224427,0.16027198820837318,0.22318381175161955,0.5575877380088584,0.5574880654631537,0.04339463509921692,0.819925591777819
-0.0030240313672077967,0.024022080653566036,0.0988541392718346,0.16028839047375612,0.2232066524808006,0.5686229742744956,0.5715323073914186,0.04601303615983951,0.81741321474756
-0.003103808316590962,0.023902913042220524,0.09888141425468308,0.1603326159376908,0.2232682379888056,0.5885588951985941,0.5942913561110793,0.050373331862058265,0.8140237745574005
-0.0031450884849014674,0.023746155220911877,0.09891273226435737,0.1603833970332113,0.2233389524436299,0.6054470484025501,0.6132851592235393,0.05165826317586829,0.8114378832383708
-0.0032470467035896457,0.023578543142478117,0.09892270378034346,0.160399565509802,0.22336146761384215,0.6023632744918851,0.6143799744881068,0.05429746316572513,0.8104827571778876
-0.0033521283506073233,0.02347160741543678,0.09890076297470254,0.16036398923406045,0.22331192640326564,0.6187186084285256,0.6370115173676643,0.06025684050769609,0.8169714737850777
-0.003459513945647332,0.023361559101649776,0.09887284306713431,0.16031871804642192,0.22324888468827603,0.6390996836652781,0.6603238745882645,0.06627347532755641,0.8210343515571058
-0.003563901018981816,0.023300716735482636,0.09883412758312693,0.16025594219611272,0.22316146711740914,0.6832168540153636,0.7078793380399417,0.07550411109707346,0.8312023630866366
-0.0036282238226878357,0.023230761534436314,0.09885349321299645,0.16028734291116056,0.22320519371318556,0.716387072862812,0.746239201834836,0.08439384355354708,0.8372118894796778
-0.0037168030066850443,0.023142939375815637,0.0988689850327063,0.1603124623738362,0.22324017344502567,0.7301337756482714,0.7663160393933373,0.09283080585991935,0.8395120475850771
-0.0037887287354536757,0.0230901834082912,0.09883542417341516,0.16025804457349113,0.22316439475155994,0.7518989344979082,0.7940219835286049,0.10132203329066684,0.8406545647556214
-0.0038308598801533567,0.023012420253555713,0.09883333864890081,0.16025466296590019,0.22315968574452383,0.7808247935703005,0.8237505804183665,0.10937438171908172,0.8369734609111542
-0.003873003051622544,0.022922771449310677,0.09885229178752314,0.16028539484031498,0.22320248095628376,0.7996106578440081,0.8428194073830542,0.1139866247547786,0.8355448094392717
-0.0039140952846415415,0.022810873890265062,0.098855664491002,0.16029086356514585,0.22321009634720432,0.8074466982282786,0.8569924284330079,0.1158504705073799,0.8360318790445657
-0.003976114559195514,0.022688984744863493,0.0988685961517917,0.16031183181656108,0.22323929537192785,0.8123308372933908,0.8657108958579635,0.11932639363482322,0.830806390647923
-0.004063679087392548,0.022565272300371586,0.09884151712230282,0.16026792408441135,0.22317815231662325,0.8144472584901795,0.867660553916427,0.1211385642648643,0.825677634265802
-0.00415064304768451,0.022456639020972214,0.09880958157916334,0.16021614167940412,0.2231060435036374,0.8261279320261943,0.8781400445872218,0.12047424314898243,0.8292451878749095
-0.004257393287106695,0.022375565195877443,0.09879285990116446,0.16018902804311105,0.22306828681533733,0.8233307849679046,0.8808364242808238,0.12209734843911263,0.8383211573667676
-0.004345518707033543,0.02231857398436988,0.09879586975778615,0.16019390842399825,0.22307508291667386,0.8336578073618673,0.8957347201785623,0.12420932989596448,0.8512532921139493
-0.0043920038886640965,0.02226242277675414,0.09880540108918122,0.16020936315604395,0.22309660417240945,0.8613746076500992,0.9181805079053332,0.12379853901385358,0.8639259290393184
-0.004414871067792387,0.02218507783393037,0.09880247941365664,0.16020462575782615,0.22309000717944383,0.8849563316633523,0.9382987452654243,0.1217870968995669,0.8709207252571257
-0.004438626588459657,0.02208463901261847,0.09878289503943419,0.16017287035627448,0.223045786670453,0.8875346189400242,0.9429744166187257,0.12012121921754569,0.8719185878616518
-0.004470117539347207,0.021972091897406995,0.09882871655819014,0.1602471684018598,0.2231492493015478,0.8873304098707098,0.9436187177562063,0.11874410300016278,0.8671858519962348
-0.004507606129130389,0.02186845693712311,0.09884762744394437,0.1602778317646684,0.22319194910848125,0.8878999532611007,0.9428270982718644,0.11755387514097787,0.8610321853493395
-0.00453421562045434,0.021761913632151138,0.09887586327086441,0.16032361520481522,0.22325570415291804,0.894464951790302,0.9428093271312675,0.11363263149918298,0.857407237301867
-0.004571857668749158,0.02164540729367815,0.09888394078610915,0.16033671262311006,0.22327394276678902,0.8937236306617408,0.9403881746181239,0.10649303120383523,0.8595948574245648
-0.004604332056903585,0.021522415973926966,0.09882888539850722,0.16024744217073364,0.22314963053429526,0.8968396188102562,0.9427618649935692,0.0969936633996135,0.8664189361784048
-0.004663314918798344,0.021390612486362724,0.0987864233644501,0.16017859141615456,0.2230537534467289,0.905432818801977,0.9465662536891758,0.08849793784743686,0.8742002625116109
-0.0047401670654582525,0.02127083940361035,0.0987440882676847,0.16010994648625096,0.22295816297753424,0.9062589675541968,0.9393909865021031,0.0823756367494242,0.878695464260104
-0.004817882746781229,0.02116516842397331,0.09871217475944326,0.1600581998103341,0.22288610391907987,0.8942634640627185,0.9245366085755956,0.07862871880678131,0.8791876509415071
-0.004890289720424746,0.02105820363749742,0.09874892468463173,0.1601177885730152,0.22296908335800908,0.8741386295876339,0.9070774620670191,0.07582997525259555,0.8769724651195974
-0.004964545862926761,0.020973447405686525,0.09877202717720263,0.16015524848462342,0.2230212475969467,0.8642601777543365,0.894976149760027,0.072851132079347,0.878277831819626
-0.0050063122794310145,0.020882390462100622,0.09876173476852286,0.16013855969148486,0.22299800786796978,0.850531776741897,0.8739599511932667,0.06737016543409541,0.8810519394278643
-0.005055554412011662,0.020771333033335664,0.09880442036126968,0.16020777293884791,0.22309438973925974,0.8361421002521977,0.854119984816261,0.06094629846674784,0.8863327625859742
-0.00509943692378121,0.02061198341495913,0.09881702664779622,0.160228213606828,0.22312285408545718,0.8222820907645572,0.8356654053473189,0.05147243301649861,0.8928932161339437
-0.005172926351017699,0.020448720612136106,0.09882066211097659,0.16023410838763422,0.22313106277422845,0.8202835949458112,0.8282236817609101,0.04473731057424034,0.8946801999549285
-0.005264906568401024,0.02028049355740473,0.09887235829293176,0.1603179320014174,0.22324779009306706,0.8243434839063498,0.8255724868882387,0.038597632801430054,0.8997643917828726
-0.005385528458494103,0.02010372751385311,0.09887652331113499,0.16032468543783263,0.22325719448989226,0.8240303658335331,0.8181429877268527,0.03241844276892039,0.906039388000061
-0.00553609980997702,0.019976815796421056,0.09885994151939163,0.16029779862229152,0.22321975365724797,0.8106686274483776,0.8039476765957739,0.029711020695137078,0.9069042105872706
-0.005635963345862766,0.019854246836274167,0.09878924141044489,0.16018316078258507,0.22306011644953716,0.8032616379869131,0.7927333208176645,0.02594777437513155,0.9105821899986525
-0.005743222959894537,0.019724165971546886,0.098717481634324,0.1600668047287382,0.22289808656930188,0.7890696301158866,0.774022928284983,0.022322549131106914,0.9106653259999226
-0.00585224072183653,0.019598142615557406,0.09868544167132245,0.16001485301076596,0.2228257419827479,0.7694967457446965,0.7505965605398,0.019423696510898678,0.9104435340914819
-0.005963289599375023,0.019455274721714565,0.0986780811866781,0.16000291823350066,0.22280912238749073,0.739425086882066,0.7172509631104814,0.016207317800329593,0.9112252837283242
-0.0060863506627842874,0.01932659889817185,0.09874240251212095,0.16010721309052908,0.22295435662825996,0.7206641382535737,0.6939801841794602,0.013587017137727222,0.9103964788830786
-0.0062072857919660065,0.01919824979949619,0.09880138405178737,0.1602028496655383,0.22308753390871822,0.7111967309579964,0.6817002804428994,0.011768318250147201,0.9090859105833032
-0.006346555889909865,0.019031028386141687,0.09884719377502449,0.16027712858515542,0.22319096990637438,0.695169463332833,0.6620524434300462,0.009604039364663064,0.9132879233857278
-0.006504043721833991,0.018881600400897924,0.09886141146167052,0.1603001820840733,0.22322307271128394,0.688851578373333,0.6516622204695455,0.008064904968891642,0.9187214692875383
-0.006693845150547409,0.018731039734237044,0.09884484833193283,0.16027332552836426,0.22318567401655803,0.6893475249099273,0.6465407905764058,0.006595797632583277,0.9243190167316714
-0.006894725549120861,0.01862215325686641,0.09881088815740686,0.16021826025191233,0.22310899369006842,0.699335533547215,0.6531619088227644,0.0056049424393867465,0.9297147069765815
-0.007086466816306114,0.018532886824037163,0.09874977622052658,0.16011916930971437,0.222971006082221,0.6900029166014916,0.6427104229924473,0.0047670859118514285,0.9314521561414694
-0.007262695930562201,0.018452321138630594,0.09874419741050317,0.16011012345764553,0.22295840941639927,0.6731746757759289,0.6256918938558278,0.004007070060990579,0.931693969168032
-0.007402661472095109,0.01835344789089142,0.09871611349657665,0.16006458633958312,0.22289499738471502,0.6487942597165685,0.5969367836838605,0.0032353813234766602,0.9299268441050078
-0.007581268003921972,0.01823344699372587,0.09869988875539797,0.16003827846968588,0.22285836275459991,0.6381688979968217,0.5831152889108879,0.002529349791523513,0.9282929829500189
-0.007777058480422129,0.018134766949543735,0.09871579974058362,0.160064077594836,0.22289428893983837,0.6238618506690526,0.5689251654441753,0.0020633586122255866,0.9273427993051531
-0.007970666822039363,0.018031626531946298,0.09872114937039125,0.16007275183891181,0.22290636812848927,0.6084895675593954,0.5528872142656677,0.001642163354138648,0.9291682697439438
-0.008187867656954707,0.017942373915834187,0.09872874747464327,0.16008507190837193,0.22292352425667428,0.6001831243736852,0.5412871545792728,0.0013698779443936195,0.9298481760124566
-0.008422061508875046,0.0178500209167977,0.09874111125467522,0.16010511936018426,0.22295144103542652,0.6165408668590636,0.552359295064347,0.0011397998422428555,0.9366080004034917
-0.008659768821411583,0.01778251308636856,0.09875126800162623,0.16012158818239375,0.22297437444714488,0.6262528978553236,0.5613460943800058,0.0009540078191068306,0.9440361811229175
-0.00890509842544717,0.017761222034353402,0.09878369599939829,0.16017416908581195,0.22304759519682463,0.629610020274512,0.5649915798974855,0.0008007804272349017,0.9502797476346883
-0.009100159769492746,0.017743578647996392,0.09882634399291398,0.16024332136736558,0.2231438921712466,0.6201915572480154,0.5525006455190397,0.000659366169976165,0.954466162121176
-0.009284141559086792,0.017684079884242438,0.09884651950729456,0.16027603528279452,0.22318944744453445,0.6022283930529345,0.5288271402637533,0.0004849546186098651,0.9527242375888405
-0.009491881336923096,0.01762437651812635,0.09877589299700935,0.1601615167809081,0.22302997641907724,0.5828789754372915,0.5108918728938412,0.00036816822003088776,0.9468129598960736
-0.009718756890149071,0.017559785969376383,0.09872740150303069,0.1600828894608546,0.2229204851220741,0.564587445775535,0.4941982469432299,0.0002903553372223202,0.9439651586959422
-0.00997929295552102,0.01752375029365878,0.09867330266470412,0.15999517002150704,0.22279833273097857,0.5547970651948206,0.482872807214835,0.00023881013793903172,0.9417036214542999
-0.010235471088656991,0.01753416588755749,0.09863532643809049,0.15993359285270603,0.22271258436737545,0.575225181105591,0.49660022023533335,0.0002177138912459643,0.9446241404599267
-0.01046116510134901,0.017556640583549242,0.0986918662538506,0.16002527025436158,0.22284024835923855,0.5950718275082868,0.5168872587079361,0.0002023390649153227,0.9503979363550128
-0.010677838718388925,0.017571238257027604,0.09870590787156114,0.1600480382632711,0.22287195360894332,0.5987480694042973,0.5234162225969121,0.00017607794912166382,0.9556659607042264
-0.010906928202447054,0.017585178638667594,0.09873347599140236,0.1600927390386192,0.22293420100405947,0.5964700087022425,0.5183266484807797,0.00014946548062782776,0.9608989597510607
-0.011132449896425258,0.017597561714388192,0.09878811243713836,0.16018133019048772,0.22305756728592024,0.5952726809979789,0.5134445815342125,0.00012446124713104854,0.9625634722708886
-0.01135720443853012,0.017619753319170303,0.09879415955215301,0.16019113538330745,0.22307122136037702,0.6002838977743451,0.5176315747423315,0.00010398055771644016,0.9651990115005168
-0.011587296071379557,0.017637429542113617,0.09876362756484974,0.16014162879681576,0.2230022817046383,0.5923663776704631,0.5118878004441213,8.433591889577449e-05,0.9652992933253782
-0.011816579196664958,0.017682132447249383,0.09875681959707415,0.1601305899069505,0.2229869096638671,0.5885565779872269,0.5081529810376887,7.140416829579776e-05,0.966366439623725
-0.012037133598513461,0.01771681144416921,0.09871414109946959,0.16006138816428253,0.2228905438136087,0.5776017552736008,0.4931305336701018,5.7860456470199935e-05,0.9665010837838831
-0.012289354384773065,0.017777381203145242,0.09865284315038678,0.15996199561005056,0.22275213620143477,0.5836125289052103,0.49650752069761694,4.685173589109065e-05,0.9652759434630379
-0.01249856200896693,0.017859147022065675,0.09866321454066788,0.15997881246909906,0.22277555426648762,0.590456466438431,0.5063968663172029,4.389270148849582e-05,0.9659915107929966
-0.012696192508180186,0.017922432394841523,0.09869332025174163,0.16002762786283733,0.22284353141159902,0.5944024167239955,0.5115139674683647,4.126474418429905e-05,0.9697188364287667
-0.012918221176583556,0.017988971871569864,0.09875714857683034,0.16013112333651647,0.2229876524832208,0.5922338849089004,0.5049205340782337,3.832618726962597e-05,0.971769995729065
-0.01313921314832214,0.018062587875713222,0.09880770447390236,0.16021309801659997,0.223101805096564,0.6071042278638007,0.5147684841816877,3.610272172556561e-05,0.9751513526016267
-0.013362923710033236,0.018134371258657606,0.09881392140819908,0.16022317856566148,0.22311584261425313,0.6098362351368403,0.520200621163353,3.268603016448661e-05,0.9776313696217769
-0.013587731801057398,0.01823120319525497,0.09877521218868485,0.16016041287319777,0.22302843918892476,0.608442143329412,0.5235447720108243,2.9501102271174332e-05,0.9788520048396254
-0.013802471332994214,0.018356483999549394,0.09873602584429057,0.16009687353897206,0.22293995844059958,0.6086365203480765,0.518529860796412,2.736938295030244e-05,0.9791262952534835
-0.013999425810235664,0.018477615531345193,0.09871210730612846,0.1600580904370621,0.2228859516129684,0.6157993439688578,0.5228368167992863,2.5842039011366085e-05,0.978728783270057
-0.014185680212048062,0.018619431688639533,0.0986865044887512,0.16001657633333255,0.22282814176976748,0.6304181861192688,0.5423532398019745,2.6587403680149375e-05,0.9807605647584066
-0.014338935156473994,0.01873741369882557,0.09868662355054734,0.16001676938801399,0.22282841060517156,0.6455235167211639,0.5601958686558746,2.7589917466096198e-05,0.9831575721653354
-0.014495313097615216,0.018850034224323874,0.0987116842976379,0.16005740454307987,0.22288499648157836,0.6483688384470779,0.5597674162689072,2.8338284179884664e-05,0.9853903039717615
-0.014667370556223901,0.018940862708667874,0.09871811051699877,0.1600678244407579,0.22289950655399998,0.6488269179978565,0.5566822871498979,2.721423812271078e-05,0.9870498989582699
-0.014858254682110482,0.019039889750150127,0.09876237000619183,0.16013958970791528,0.22299944220192536,0.6434577615169987,0.5546517534709169,2.5437678748484864e-05,0.9869152904743448
-0.015059579198516358,0.01915805076060119,0.09881020480480997,0.1602171522187483,0.2231074507150732,0.6407138627974756,0.5553491744160807,2.3802346336862713e-05,0.9871044119509276
-0.015258524358782855,0.019296881735029126,0.09880099881186934,0.16020222501201825,0.22308666405681063,0.6346113274137362,0.5477899483231365,2.2820817373554188e-05,0.9868560281918525
-0.015435436168588747,0.019456522587771558,0.09875867948206518,0.16013360564766083,0.2229911091884309,0.6401529326194945,0.5480994917100943,2.386222972061257e-05,0.9876274946521063
-0.015606206151120537,0.019619063041551362,0.09872737217927868,0.16008284191338099,0.2229204189105519,0.6553613958344774,0.5624571499374638,2.5917768091364e-05,0.9898317479467914
-0.015776179130291505,0.0197940499298891,0.09868906385656787,0.160020726261811,0.22283392069049265,0.6700581269975975,0.5814204541409453,2.78405194052246e-05,0.9914013167875284
-0.015912846313079522,0.019964877211301416,0.09870052438828289,0.1600393091269425,0.2228597979809218,0.6789182537861265,0.5921361915644673,3.076079925435147e-05,0.9920182465924684
-0.016045139946331916,0.02014406195116284,0.09873639166757886,0.16009746670908065,0.2229407844507499,0.6915637175643796,0.5995591762235305,3.485961965714981e-05,0.9926499307410304
-0.016158926083674745,0.02032614007451685,0.09872655788384006,0.1600815215608255,0.22291858027337796,0.7032356132376195,0.6119671799271746,3.9563250431909084e-05,0.9930814603881701
-0.01626121671272329,0.020473333585966334,0.09867697039857377,0.16000111712810447,0.22280661428515877,0.7145645589621402,0.6292267883929308,4.377868861556638e-05,0.9937400018033149
-0.01638681870095193,0.020602120674416927,0.09867472864235116,0.15999748219610133,0.22280155251506373,0.7176076434602016,0.6352666990373101,4.598890501191658e-05,0.9950630272010671
-0.016535527084626276,0.02073862921644204,0.09872566371045419,0.16008007168887609,0.22291656127591217,0.724537101830495,0.6368433843536956,4.963896413523105e-05,0.9972430791890837
-0.01667900830236896,0.020898721768596383,0.09878633538473784,0.16017844876002174,0.22305355479306707,0.730584035668255,0.6418853219252652,5.388853698769856e-05,0.9985663348567336
-0.016828641550680912,0.021051921172434245,0.09883447711709406,0.16025650895363983,0.22316225634712053,0.721002294181132,0.6384413429832374,5.2414147091275924e-05,0.9985402554629625
-0.016982014065035408,0.02124088721168667,0.09881246969997412,0.16022082466978801,0.22311256473179195,0.7310394779340421,0.6495568242496663,5.310295269942865e-05,0.9987805256565054
-0.01709372295595487,0.021438726305657765,0.09872758632248765,0.1600831891393629,0.222920902434892,0.7301796850058856,0.6447360332063167,5.2955521405275696e-05,0.998128494428491
-0.017201304690557372,0.021614937467654666,0.09872682068794755,0.1600819476888111,0.22291917367152145,0.7237801373685495,0.6341480493599119,5.035875343366848e-05,0.9975760076478475
-0.01732167705007683,0.021809269433450143,0.09874274826769287,0.16010777372151339,0.22295513732654054,0.7222909219329655,0.6357149728452984,5.0870380104778266e-05,0.9982621958504612
-0.017417987591352355,0.022016392157190475,0.09875159330777515,0.16012211565532944,0.22297510897168196,0.7348028689610032,0.6537486199832322,5.280254608122485e-05,0.9986386015772506
-0.017509758996514073,0.022209747510120566,0.09878160982966795,0.16017078643203364,0.22304288473295406,0.7405323679183016,0.6550312859255948,5.387113002114307e-05,0.998939135654963
-0.017583379986143108,0.022433770408560236,0.09871977635807963,0.160070525545815,0.22290326793738585,0.757003739294766,0.666636737356392,5.932143889497848e-05,0.9995839228657065
-0.01764470067669367,0.02261892229293547,0.09865494532746057,0.15996540421917427,0.22275688280898756,0.7612170384385203,0.6749935660340081,6.412549358805555e-05,0.9998087499142003
-0.017721662141138884,0.02277257374089246,0.09862336505233235,0.1599141978697206,0.22268557617452717,0.7641148782101743,0.6833201842522226,6.548497622509268e-05,0.999890109426514
-0.017818791218837816,0.022942530365417466,0.09866416534065901,0.159980354159172,0.222777701123896,0.7670515326497733,0.6863882088518442,6.622547355769765e-05,0.9999667167903269
-0.017907936290977883,0.023129393269385578,0.09879351067890532,0.1601900832572449,0.2230697562379809,0.7679565420308907,0.6818356220864883,6.59773151394258e-05,0.9999456569354083
-0.018006752213360185,0.023316882236814197,0.09885195789945095,0.16028485345207774,0.22320172705419636,0.7507349311462428,0.6649797900445998,6.163005092435881e-05,0.9999821401010035
-0.018098939595241312,0.02354563316054758,0.09884385968754791,0.16027172247487081,0.22318344170840795,0.7508656721874261,0.671756258598176,6.0435810937809796e-05,0.9998857634102178
-0.018153974000560312,0.02375573977276132,0.09875650218568022,0.16013007523509326,0.2229861929652799,0.7657178827043154,0.6856184403418638,6.279462829529678e-05,0.9994609973289357
-0.018219417769789917,0.0239712677456474,0.09869992815479062,0.1600383423544705,0.22285845171639965,0.7715760951498473,0.6864093172366826,6.175513205395111e-05,0.9991795506660883
-0.018273703451284855,0.024216385481659237,0.09868366055871228,0.16001196499682166,0.2228217203222012,0.7665650603894095,0.6811746277984062,6.217104398800509e-05,0.9990387630453609
-0.01829125739707543,0.02443156193334567,0.09869563346103684,0.1600313786535879,0.222848754519064,0.7700106985298164,0.6895783858210057,6.530748208599713e-05,0.9987790096646383
-0.0183122668136619,0.024642719288108933,0.09873816314145913,0.1601003390941574,0.22294478434756687,0.7785728926670257,0.7002209168214735,6.855361549071027e-05,0.9985798576737512
-0.018324943714369456,0.024838450548579142,0.09878302321057501,0.16017307818145166,0.22304607607429172,0.7899350684514499,0.7058661668534846,7.166690341613089e-05,0.9983944066830172
-0.01834735845232263,0.025016649516951726,0.09881431620168378,0.1602238187099677,0.22311673403762403,0.788099649757198,0.7012461548552585,7.559173696755839e-05,0.9976892286192367
-0.018392260525582134,0.025234167290692,0.09883132018017385,0.16025139008700495,0.22315512814600624,0.7780157235889105,0.6951730510765634,7.475139823101434e-05,0.9973067851310488
-0.01842895132779023,0.025452185863910525,0.09879835229420775,0.160197933772986,0.22308068835614128,0.7772368080575851,0.6979119555399192,7.503895888032151e-05,0.9967940961728
-0.01846541928392535,0.025675170624280513,0.09872346427498584,0.16007650537853813,0.22291159506387084,0.7824123993714899,0.7010827305156561,7.276942881159547e-05,0.9966789977222363
-0.01847398586456972,0.02591317153180764,0.09865412607649636,0.15996407583140612,0.22275503298250857,0.7747552738185968,0.687571123852304,6.898185983915561e-05,0.9971755437267281
-0.01847621873043668,0.02612609795203778,0.09868269939360923,0.16001040650006837,0.22281955006089876,0.7583971755871388,0.6751501810780103,6.621403294458532e-05,0.9965292631651704
-0.018485259232741635,0.026357075095759915,0.0987639638673731,0.1601421741000016,0.22300304105842386,0.7479426199916712,0.6688591772044231,6.46431473681437e-05,0.9953791278036512
-0.018465529271066542,0.0265711914182986,0.0988053032635485,0.16020920453508336,0.2230963832871655,0.7559167129837686,0.6737980431102957,6.4403116727153e-05,0.9948442943623585
-0.01846049436707113,0.02677243944387206,0.09882079444688346,0.16023432296583925,0.22313136158189592,0.7547394729904181,0.6691859708923275,6.351602595629974e-05,0.993361337159141
-0.018449713179232906,0.026994921412598485,0.0987762671272516,0.1601621234204632,0.22303082118590611,0.7469222491690366,0.6636135445224144,6.551253381645155e-05,0.9925528580126406
-0.018442208707421873,0.027217224647721232,0.09875946326406858,0.1601348765237135,0.22299287892784614,0.7376735502755629,0.6595899084682121,6.314662788682071e-05,0.9925297495448839
-0.01840993217022335,0.02746000854484269,0.098777123384117,0.1601635118120586,0.22303275456983299,0.7480905679280831,0.6659533600051456,6.391128328063508e-05,0.9922452411163349
-0.018353651378358257,0.02767587735952099,0.09880367814989612,0.16020656946816514,0.22309271386417734,0.7628120537718557,0.675499974666057,6.690840988495942e-05,0.9919090749681321
-0.018303572250865877,0.02787380723392524,0.0988270847328994,0.1602445224522435,0.22314556472401503,0.7591032729243298,0.6735693712914292,7.022981411345591e-05,0.9914452242595642
-0.018252091671966786,0.028076653757002332,0.0988114617459685,0.1602191903063991,0.22311028882352107,0.7490537867594274,0.6674016618466044,7.007472740542792e-05,0.9917800517737426
-0.018220080306259084,0.02826943463470161,0.09879838075640467,0.16019797992347728,0.22308075262231705,0.7468067422882436,0.6645099042994619,6.800660543398707e-05,0.9914223777575284
-0.018172993743980126,0.02849908800874321,0.09879641766370743,0.1601947968349502,0.22307632006004405,0.7454134744235779,0.6591492663927295,6.200220625781063e-05,0.9923886167089317
-0.018105738527449924,0.028717589790882937,0.09875683019723792,0.1601306070947581,0.22298693359849123,0.727706137206392,0.6393115929255332,5.592014761371401e-05,0.9916865365812613
-0.018029491933281277,0.028940594637660765,0.09876051766247577,0.1601365861951271,0.2229952597051703,0.705603493297878,0.6223037675018507,5.30834848473234e-05,0.9887300328966091
-0.01793923790716433,0.029152695469375264,0.09876309944656016,0.16014077247084185,0.22300108924072679,0.6994703150932843,0.6183773216190995,5.3013873886649624e-05,0.9869580935546413
-0.017874093420900877,0.029339006133277418,0.09875153849255858,0.16012202677430676,0.22297498520174489,0.7008956915759577,0.6158979107971128,5.083937524620237e-05,0.9839905513317107
-0.017805696216544563,0.029554626358699126,0.09877408682302781,0.16015858813078354,0.2230258981711992,0.7005884567369448,0.6145656048268345,5.270703099217601e-05,0.9823521487558572
-0.01771552827853675,0.02977942700882617,0.0988076488315091,0.16021300779433792,0.22310167945890366,0.6984548173070435,0.6153870762018406,5.5907709324907146e-05,0.9838732779344437
-0.01761734277835725,0.030011148007394975,0.09882643153913483,0.16024346332060702,0.22314408984610812,0.6877479574209333,0.6079449205532779,5.539574665573651e-05,0.9849398923287691
-0.017488940454437243,0.03021662577354984,0.09885665300205525,0.16029246640244743,0.22321232835430155,0.7056295204710806,0.619583862946454,5.7234760811191236e-05,0.9865197280134029
-0.017362009342878446,0.030424533397519705,0.09883954252251202,0.16026472233751374,0.22317369377190155,0.7020123296835779,0.6121982539555637,5.42723877019319e-05,0.9879461570259629
-0.0172201094823386,0.030603499260290472,0.09876530688131992,0.1601443517517676,0.2230060735147807,0.6872136476569656,0.6023713706047988,5.2640773601582015e-05,0.986004888588287
-0.017094188297537543,0.03077945792567569,0.09870177503045695,0.16004133700099177,0.22286262186654873,0.6699899721740865,0.5869214406075312,5.1305855050540365e-05,0.9834363240615484
-0.016985230691978125,0.030948605472334467,0.09870279558310084,0.16004299179263837,0.2228649262218653,0.6743792098736716,0.5875791659327295,5.196617200844202e-05,0.9812599765740081
-0.016899381911973,0.031125850297959806,0.098760378409699,0.1601363604014517,0.22299494527956895,0.6724448393398142,0.5809670734239515,5.0964534005993364e-05,0.9816150167006367
-0.016797827342548106,0.03132398310936911,0.09887112149134919,0.16031592656940305,0.22324499745872428,0.6606373164458165,0.5717411986756695,5.0286291001908543e-05,0.9830909797676669
-0.016649722630443623,0.03154191105916871,0.09893772947965039,0.16042392917406242,0.22339539487008364,0.6377802864328811,0.554517646484635,4.973897775169845e-05,0.9844478117185037
-0.01649278507282128,0.0317225151021837,0.09893286996159618,0.16041604962955996,0.22338442232824243,0.6339464450840091,0.5483091231578924,4.8227026277671036e-05,0.9834647451397874
-0.0163237078448294,0.03189235143860003,0.09884822030512232,0.16027879306905357,0.2231932877585157,0.6297467459082796,0.5407417434607631,4.5767497998989266e-05,0.9796756773372607
-0.016162068117770035,0.032026002355799596,0.09875704488489893,0.16013095520355108,0.22298741835217772,0.6308139033311121,0.5424112191061066,4.6315796032892455e-05,0.9749517813340958
-0.01603099499487693,0.03216618731837916,0.09872505183066962,0.16007907954646827,0.22291517968286342,0.6072571494854992,0.5244429495276964,4.475725769430809e-05,0.9714177676653669
